phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4815977,in-call,92,31.4507417574,34.4131776733
050-8540366,in-call,3291,31.4470749806,34.4157583801
050-4194066,in-call,1691,31.4395041734,34.4110160944
050-4209176,in-call,82,31.413007248,34.3776498659
050-9404381,out-call,114,31.4344647543,34.401034986
050-7521620,in-call,41,31.4621032978,34.4107469333
050-8242487,out-call,52,31.422626779,34.382629728
050-4837834,in-call,25,31.4367123539,34.4086114806
050-3457682,out-call,86,31.4270556932,34.3890987736
050-2301936,out-call,1266,31.4790391355,34.4349414129
