phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4829381,in-call,2773,31.4704986124,34.4147086393
050-9137698,in-call,81,31.4533194936,34.3856246584
050-9104704,out-call,2624,31.4441377093,34.4078148974
050-3226588,in-call,40,31.4496785566,34.4169999417
050-9416805,in-call,26,31.4200447513,34.3742176105
050-2161697,in-call,43,31.4167641369,34.3855017506
050-7790115,in-call,39,31.4389830527,34.3999908514
050-9104851,in-call,89,31.417481571,34.3738018525
050-6953306,in-call,16,31.4642411585,34.4094684335
050-5652257,out-call,2496,31.4322432058,34.3974143278
