phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7838346,in-call,100,31.4359896668,34.3951534113
050-2373975,out-call,926,31.4156990221,34.3824939225
050-9236922,out-call,114,31.4288494302,34.3854986946
050-1204480,in-call,2800,31.448965967,34.404897539
050-1977593,in-call,12,31.479505737,34.4478537868
050-3356134,out-call,3413,31.4246829329,34.3787997151
050-4310678,out-call,56,31.4431100627,34.4046658562
050-1848243,in-call,116,31.4450778482,34.410562078
050-2617425,in-call,48,31.441201017,34.3935887572
050-9583557,out-call,1966,31.4819383329,34.4691683921
050-4458003,in-call,2576,31.3728020044,34.3506215956
050-3010349,out-call,51,31.4701802616,34.4249618188
050-9359626,in-call,80,31.4260014946,34.3862978196
050-9401261,out-call,1451,31.501886048,34.458419769
050-8407573,in-call,50,31.4456434285,34.4098516939
050-7233814,in-call,1774,31.4112950934,34.3576686757
