phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9454418,in-call,2045,31.4256468626,34.4008256557
050-4379623,out-call,3120,31.4546871523,34.4038987082
050-4044937,in-call,1353,31.420842176,34.3851833495
050-9912124,out-call,1412,31.4597024873,34.4075606204
050-4018125,in-call,930,31.4918635373,34.4396220053
050-1174402,in-call,2192,31.4563982924,34.4281602247
050-4880549,out-call,2443,31.4092046762,34.3643518086
050-5165195,out-call,1598,31.4166225605,34.3564468251
050-7811846,in-call,2209,31.4547110136,34.4055786603
050-3702724,in-call,3396,31.4380785731,34.3932234794
