phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9245303,out-call,345,31.4346340935,34.3922150047
050-9157136,in-call,107,31.4208030351,34.37708527
050-5145177,out-call,2620,31.439331723,34.39881703
050-2727467,out-call,79,31.4442499112,34.3960556632
050-7050208,in-call,42,31.4352709132,34.3956327585
050-3155050,in-call,59,31.495151672,34.459287585
050-4211877,out-call,105,31.4092937689,34.3524225728
050-9366826,in-call,19,31.4214036848,34.3804012131
050-9803922,in-call,65,31.4225036837,34.3837972024
050-2519989,out-call,1586,31.4622309379,34.4201371268
050-5427371,out-call,3165,31.4118323268,34.3653974771
050-4887259,out-call,32,31.4517543706,34.4085241991
