phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9847897,out-call,2145,31.4230710987,34.3785067267
050-7055984,in-call,465,31.4753904647,34.4423780049
050-4737868,out-call,1729,31.4229688686,34.3979150291
050-2816189,in-call,112,31.454526573,34.4186203826
050-5752181,out-call,81,31.4436798951,34.4389893188
050-6376942,out-call,3590,31.4635264613,34.406065624
050-1277541,out-call,77,31.4346203508,34.3764194365
050-9865337,out-call,1214,31.4430953108,34.4121820294
050-9826392,out-call,1290,31.4479897373,34.4218660924
050-7348447,in-call,2230,31.3855480032,34.3498910919
050-9579723,out-call,1993,31.4094671808,34.3691960917
050-7199153,out-call,71,31.4667911202,34.4479050281
050-2072003,out-call,103,31.4401613993,34.3983706576
050-1934231,in-call,114,31.4264847952,34.3901493242
