phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9048837,in-call,1936,31.4002308003,34.3619298303
050-6193395,in-call,2894,31.4613899154,34.4103323844
050-4640792,in-call,3513,31.4229072051,34.3989254206
050-3112563,in-call,2711,31.4225969149,34.3871037616
050-1365670,out-call,54,31.4660025703,34.4356755208
050-9633627,in-call,926,31.3679134003,34.3121163671
050-7705053,in-call,77,31.4516116737,34.4055049709
050-4904516,out-call,2804,31.4227258921,34.3789809229
050-6314927,out-call,83,31.4266794135,34.3696118231
050-5550795,in-call,3431,31.4287230744,34.381949521
050-3244996,out-call,17,31.3907895102,34.3409757077
050-6948435,out-call,2989,31.432652017,34.391751112
