phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8036366,out-call,2105,33.8850586153,35.5101405101
050-6156176,out-call,54,31.4714970388,34.4258262938
050-4438499,out-call,1506,31.4387632112,34.3959204923
050-8290615,in-call,3107,31.437834981,34.3823979353
050-7567215,in-call,2289,31.4228652281,34.3925902974
050-6914668,out-call,115,31.4730216379,34.4242009978
050-1335242,out-call,92,31.4571720812,34.4079323395
050-7064545,in-call,1640,31.4476725772,34.4056346551
050-4678169,in-call,101,31.4485627736,34.3788386907
050-4503025,in-call,2303,31.4452272192,34.4047149271
050-3174644,out-call,17,33.8852781945,35.5112598907
050-9016813,out-call,76,31.4134152812,34.3776805344
050-3109124,out-call,105,33.8858443552,35.5128863527
