phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7260169,out-call,85,31.4139744975,34.3542102019
050-6015881,out-call,96,31.3782219337,34.3240801861
050-7767760,in-call,44,31.4447435821,34.4148051813
050-5979538,out-call,3014,31.4538519883,34.415734372
050-6307817,in-call,20,31.447844989,34.4027976613
050-8590239,out-call,3592,31.432988001,34.3956295194
050-2559168,in-call,2177,31.4503235843,34.4030597796
050-4063794,in-call,77,31.4419863974,34.4203396461
050-5749015,out-call,2848,31.4408787507,34.4083288708
050-6735380,out-call,1229,31.4464837143,34.4011677807
050-8090085,out-call,48,31.432859593,34.3883905272
050-7621329,out-call,3351,31.4544909943,34.4108351831
050-4238135,in-call,41,31.4739354543,34.4146427486
