phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5469133,in-call,3100,31.4898705851,34.4766417859
050-5965264,in-call,971,31.4286469416,34.3851516751
050-5910262,out-call,1302,31.4651268979,34.42279121
050-3625329,in-call,1916,31.4733478348,34.4433792921
050-1587611,in-call,24,31.439986973,34.3994377867
050-9897205,in-call,22,31.4045619834,34.3615432777
050-6121369,in-call,96,31.4960760201,34.4680486284
050-4280487,out-call,3428,31.4592272268,34.4227839581
050-7714220,in-call,569,31.4551217894,34.4221885591
050-1819555,out-call,2235,31.4032086152,34.3437756742
