phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2826980,out-call,45,31.4381834201,34.4037837012
050-8885544,out-call,46,31.4177204675,34.3838608425
050-7045961,out-call,70,31.4095121032,34.3657703047
050-1581250,in-call,94,31.4470651813,34.4117048608
050-1981121,in-call,2167,31.4452594563,34.4081977774
050-3124470,out-call,36,31.4356007059,34.400585973
050-5897545,out-call,38,31.4356007059,34.400585973
050-9430689,out-call,53,31.4335695088,34.3965758315
050-1745216,out-call,48,31.4157619886,34.373483424
050-8222331,in-call,494,31.4708337206,34.4475910324
050-3804516,out-call,3030,31.501886048,34.458419769
050-5082510,out-call,495,31.406690791,34.366189547
