phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1677636,in-call,57,31.426565578,34.3823247089
050-3666156,in-call,81,31.4634251655,34.4125154898
050-8841258,out-call,2270,31.4467239765,34.4255634768
050-7760074,in-call,718,31.4329673357,34.3973143387
050-6171687,in-call,2123,31.4424582271,34.4263176192
050-5808782,in-call,2954,31.4256837943,34.384225745
050-2608870,out-call,3532,31.4693015569,34.4096987293
050-5977046,out-call,39,31.4284214024,34.3929658356
050-6735620,in-call,2918,31.41164649,34.3857062115
050-4591629,out-call,2231,31.4382984187,34.4097025219
