phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9021023,in-call,2583,31.4243806342,34.381779964
050-5195272,in-call,1758,31.4937609638,34.4571883177
050-9359836,in-call,3494,31.4634371764,34.412077909
050-7390400,out-call,2397,31.4578360604,34.4263534354
050-1390352,out-call,3480,31.4451872998,34.397395527
050-7805754,in-call,3416,31.402798816,34.3644598222
050-3742298,out-call,1881,31.4258219674,34.4023562072
050-8358175,in-call,87,31.4282836035,34.3834510128
050-6821639,in-call,46,31.4446650308,34.4084949531
050-1068696,out-call,18,31.4054137988,34.3743406116
050-6309211,in-call,2274,31.4362463645,34.387729776
