phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3834203,in-call,88,31.4378685156,34.405639226
050-7806098,in-call,1566,31.447774815,34.3991459481
050-3913104,out-call,68,31.4160745377,34.375332243
050-3041602,in-call,2194,31.4442150354,34.3965033608
050-1501415,out-call,28,31.4681045991,34.4235507672
050-8160818,out-call,83,31.4738274201,34.4407574875
050-4341858,in-call,23,31.4467096562,34.4107886283
050-5229040,out-call,57,31.4301101589,34.395858165
050-1292575,in-call,48,31.4581857074,34.4113127111
050-1411701,out-call,65,31.4580821003,34.4249482559
050-9207714,out-call,83,31.4421645619,34.3993828675
050-1119874,out-call,3169,31.3750697665,34.3355867738
