phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8071701,in-call,1348,33.8802691221,35.5128642279
050-2530697,out-call,53,31.4298552759,34.3811663403
050-2390957,in-call,40,31.3968166739,34.3452622092
050-8583732,out-call,111,31.4306741164,34.398207355
050-7797075,out-call,86,33.8835668646,35.5077386698
050-7773198,in-call,784,33.8895038456,35.51304409
050-4630467,in-call,85,31.4381613276,34.3936488793
050-8797189,out-call,237,31.4954389043,34.4551628718
050-4784705,out-call,84,33.8846046267,35.5106244031
050-5337980,in-call,703,33.8830854018,35.5155753611
050-6711994,out-call,100,33.8828760358,35.5135709971
050-9709905,in-call,79,31.4597313566,34.4092644974
050-3080046,out-call,29,31.4229691993,34.3712632378
050-2880033,out-call,90,31.4360212943,34.4101101558
