phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3929730,out-call,61,31.4516288487,34.4162642828
050-1881841,in-call,53,31.4503908298,34.4183479743
050-1696202,out-call,1997,31.4539869863,34.4319376699
050-4895417,in-call,2970,31.4746309247,34.4263439196
050-4606707,in-call,68,31.4394162113,34.400817299
050-7371880,in-call,95,31.4343615946,34.402910225
050-3916610,in-call,1780,31.4537559945,34.4135791173
050-8238872,out-call,71,31.4528624679,34.4089781342
050-1116431,out-call,1109,31.4547938182,34.4186229337
050-7290990,in-call,2036,31.4265623168,34.389057671
050-1127321,out-call,47,31.4284214024,34.3929658356
