phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2445697,out-call,112,31.4695169666,34.4373932269
050-3582129,out-call,49,31.4488486735,34.4111781479
050-2371004,in-call,3456,31.4289579863,34.3799759321
050-2465083,out-call,422,31.4469437083,34.394191048
050-2936368,out-call,49,31.4179292406,34.3697281435
050-1955437,out-call,112,31.4122148798,34.3712563911
050-8622343,in-call,2473,31.4481458619,34.3976749247
050-8938478,out-call,2952,31.4373786314,34.4078367852
050-2652755,in-call,3410,31.4300835339,34.3869604454
050-2985812,in-call,69,31.4791258994,34.4461163409
050-4005996,in-call,46,31.4254027799,34.391891895
050-5338370,in-call,1294,31.4914095788,34.4614841454
