phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8250098,out-call,70,31.4559018365,34.4260621416
050-3655031,out-call,3526,31.4674873856,34.4213266072
050-4102798,out-call,1466,31.4472479877,34.4160810489
050-5858536,in-call,12,31.4601844093,34.4347441202
050-3221803,in-call,104,31.4323819725,34.4114557803
050-8431863,in-call,1018,31.4659136307,34.4211691711
050-6805651,out-call,489,31.4152296531,34.3733392603
050-5615517,in-call,16,31.4329777039,34.4007417034
050-2645490,in-call,73,31.4300738718,34.3825480319
050-8609315,in-call,73,31.4359413937,34.3858251665
050-6096604,in-call,101,31.4410983102,34.403652067
050-1425922,out-call,963,31.4367674373,34.3943095839
