phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2062943,out-call,37,31.4539869863,34.4319376699
050-9644592,out-call,3218,31.4223005817,34.35121829
050-3048145,out-call,2873,33.8767020082,35.510733538
050-4754835,out-call,91,33.8826022744,35.5118201964
050-4479358,in-call,103,33.8880080946,35.5142934041
050-6590311,in-call,35,33.8857571752,35.5106044313
050-1984319,out-call,69,31.4344179734,34.3863178849
050-5180150,out-call,1871,31.4368606847,34.3910137353
050-5373577,in-call,3503,31.4254942901,34.3804772047
050-8972196,out-call,54,33.8771694762,35.500810663
050-8464867,in-call,92,31.4455461791,34.4092888682
050-3202699,in-call,29,33.8860486084,35.5114629538
050-3204281,out-call,2659,33.882431326,35.5124459347
050-4782794,in-call,20,31.4153359679,34.3867565928
050-1308623,out-call,1310,33.8799112113,35.508131679
