phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3816472,in-call,104,31.4569110776,34.4271403561
050-7741618,out-call,2889,31.4734339188,34.4239427679
050-2777242,in-call,356,31.4391859424,34.3918200671
050-2524902,out-call,97,31.4316618871,34.398966294
050-9663641,in-call,33,31.4512262943,34.4161105875
050-1145532,in-call,2141,31.4381677819,34.3860607147
050-3432145,in-call,11,31.41898088,34.3629004328
050-8762960,in-call,658,31.4615935025,34.4235889753
050-7183735,in-call,95,31.4630001696,34.4225278206
050-7688524,out-call,3576,31.4585401141,34.416253873
