phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4366885,in-call,3570,31.4510515128,34.4035904931
050-7320972,out-call,29,31.479405251,34.4402939458
050-9138460,in-call,35,31.4362988744,34.396070758
050-4730280,out-call,47,31.4494255692,34.3969220021
050-7342762,out-call,2170,31.4413937428,34.3963296062
050-5959154,out-call,29,31.4257266534,34.3972883333
050-6054231,in-call,3494,31.4306116973,34.3805893689
050-7231457,in-call,999,31.4563933123,34.4079791043
050-5185018,out-call,831,31.4727354024,34.4441666346
050-9614317,in-call,1868,31.4295541459,34.3785519981
050-5629114,in-call,221,31.4677559014,34.4386188175
050-7643756,out-call,717,31.4534740494,34.4187171902
050-7981279,in-call,1273,31.4132330742,34.3621966134
050-5302212,out-call,3375,31.4992857007,34.4602892955
050-3479812,in-call,116,31.4458057701,34.4104810936
