phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9561049,out-call,3037,31.4896908935,34.4378636112
050-5480853,out-call,109,31.4185960735,34.3860838621
050-4230252,out-call,34,31.4343045427,34.4046167276
050-1096588,out-call,2477,31.4197838984,34.3678517858
050-5554319,out-call,969,31.4576110251,34.4127964264
050-3541004,in-call,525,31.4709700338,34.4333073002
050-7491186,out-call,320,31.4451347563,34.4081678073
050-5605269,in-call,80,31.4261128905,34.382513266
050-2353295,in-call,101,31.4528667481,34.403808201
050-2568938,out-call,81,31.461416456,34.4024405223
050-9795750,out-call,2417,31.466155096,34.4293083936
050-3767040,out-call,651,31.4111773863,34.3785072063
050-1950523,out-call,93,31.4318951013,34.3807039912
