phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9848404,out-call,119,31.3701802489,34.3346886975
050-4154824,in-call,118,31.4085622876,34.3652424794
050-6385218,in-call,192,31.44851631,34.4127937489
050-7898180,in-call,468,31.4394811161,34.3962841499
050-2126126,in-call,3507,31.4032086152,34.3437756742
050-1625217,out-call,3299,31.4222689433,34.3728997692
050-7317948,in-call,1109,31.4576989289,34.4174139182
050-1563806,in-call,73,31.4794766499,34.4569647054
050-5645787,in-call,86,31.4587471367,34.4201127711
050-1816766,in-call,103,31.4665306073,34.4295124242
050-5265989,in-call,61,31.4233980838,34.3818601745
050-5114320,out-call,102,31.4685785521,34.4291659682
050-2070148,in-call,454,31.4383411454,34.3929219765
050-3808646,out-call,43,31.4289983936,34.3766611056
