phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8210851,in-call,2543,31.4271888207,34.383848149
050-2571348,in-call,2789,31.4658315692,34.4160699081
050-4015880,in-call,1316,31.3719067003,34.3199964092
050-2459587,in-call,103,31.4777796612,34.44588532
050-1527929,in-call,1930,31.495151672,34.459287585
050-2388538,out-call,456,31.4296265642,34.3893542022
050-2364683,out-call,70,31.4029125817,34.3668423701
050-3642344,out-call,109,31.4337389715,34.3890065522
050-6913993,in-call,1020,31.4499574632,34.4207265525
050-3822092,out-call,2407,31.459248973,34.4264116355
050-9224475,in-call,114,31.4205370734,34.3856800739
050-2320918,in-call,109,31.4802818253,34.4398911298
050-9897461,in-call,80,31.4335104643,34.3931070645
050-2828609,in-call,3262,31.4436798951,34.4389893188
