phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7535628,out-call,40,31.4502932705,34.4025938174
050-5896309,in-call,52,31.4819383329,34.4691683921
050-5863858,in-call,62,31.4494767874,34.4046576052
050-8784535,out-call,95,31.4706920985,34.4338942698
050-4035986,out-call,116,31.5165489199,34.4724668548
050-2984342,in-call,50,31.4951762022,34.4630286766
050-7802744,out-call,54,31.4862160246,34.4467250541
050-7924806,in-call,106,31.4244062941,34.3964964767
050-6682545,out-call,50,31.4308724599,34.3672467676
050-3792776,out-call,1910,31.4260448354,34.3777625915
