phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8228951,in-call,551,31.4837552476,34.4410612855
050-4115082,out-call,43,31.4524964991,34.4041675235
050-1343756,out-call,11,31.4029371133,34.3533140996
050-7449649,in-call,1476,31.4136006356,34.3753675024
050-4368062,in-call,705,31.420241064,34.3897519344
050-3838065,out-call,18,31.4228470747,34.3798278544
050-9126227,in-call,118,31.4898264027,34.4416154237
050-3318830,out-call,22,31.5004802813,34.4545625226
050-7866497,out-call,3580,31.411524243,34.3748181617
050-8442708,out-call,81,31.4208802265,34.3784258877
050-6055584,in-call,3362,31.4448818427,34.4164142848
