phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7351666,in-call,63,31.3968550916,34.3561862243
050-6420338,in-call,16,31.4780047638,34.4408723436
050-8770444,out-call,48,31.4117263511,34.3588436597
050-1257125,out-call,2508,31.4465967745,34.4069179843
050-2660584,out-call,42,31.4405691619,34.3908509911
050-8951587,in-call,2433,31.4191394133,34.3670371001
050-1469306,out-call,20,31.4312354255,34.3916876857
050-1325559,out-call,40,31.4210610229,34.3762866597
050-9270631,out-call,337,31.4355452759,34.3938635884
050-4668219,in-call,1468,31.4950776807,34.4594159097
050-4713581,in-call,469,31.441201017,34.3935887572
050-5724172,in-call,119,31.4535530143,34.4248483575
050-6098400,out-call,1377,31.4186676411,34.3810708747
