phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4039332,in-call,27,31.45815257,34.4105164654
050-5455751,out-call,2770,31.4389646992,34.390404568
050-4336055,in-call,36,31.4456973908,34.4015314625
050-8279386,in-call,110,31.4324549593,34.4032303179
050-2644486,out-call,15,31.4200547933,34.3827982319
050-2226919,out-call,18,31.4206986855,34.3912090459
050-3272220,out-call,24,31.432962405,34.3901371464
050-4511539,out-call,27,31.45815257,34.4105164654
050-2949170,in-call,57,31.441201017,34.3935887572
050-2345320,out-call,1538,31.4554249406,34.4191098042
