phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4171455,in-call,3395,31.4453203551,34.4162896368
050-4078549,in-call,3060,31.4678167996,34.4211686387
050-6695668,in-call,147,31.4564223381,34.4131506594
050-2309311,in-call,40,31.444748407,34.3996679107
050-7724250,in-call,86,31.4706920985,34.4338942698
050-4359985,out-call,2566,31.4962460309,34.4610907527
050-7543285,in-call,17,31.48051404,34.4316910368
050-7637844,in-call,50,31.4401967172,34.3897803214
050-6787108,in-call,3522,31.4512251297,34.4041483806
050-6905295,out-call,115,31.4243096688,34.3863475885
050-9691603,out-call,41,31.4062280341,34.3638172687
050-4389883,out-call,3406,33.8818307694,35.5081496182
