phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6037316,in-call,713,31.4600402568,34.4256226769
050-9900506,out-call,117,31.4185017447,34.3821341032
050-9097478,out-call,966,31.4638907348,34.4305518071
050-4565526,out-call,118,31.4440797924,34.4023023044
050-3952158,out-call,1118,31.4485627736,34.3788386907
050-1250158,out-call,33,31.4515412474,34.4048753679
050-3222133,out-call,76,31.4457421925,34.4062826736
050-8904238,in-call,906,31.3942298761,34.366059609
050-7133762,out-call,916,31.4314985083,34.3957087046
050-7286390,in-call,2856,31.4171831349,34.3735128828
050-5822069,in-call,115,31.4612369566,34.4423258615
050-2031933,in-call,70,31.4349503724,34.412841453
