phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4818112,out-call,3558,31.4302722221,34.3869631372
050-5267955,out-call,114,31.4424768608,34.4032566546
050-1603540,in-call,354,31.4368606847,34.3910137353
050-6013759,out-call,1739,31.4199235194,34.3776264555
050-3602290,out-call,57,31.4821427121,34.4498506077
050-7790378,in-call,63,31.4347924129,34.3804052257
050-3726470,in-call,1607,31.4146884585,34.400540357
050-4359707,in-call,1436,31.4089365565,34.3638812504
050-9676600,out-call,90,31.4512262943,34.4161105875
050-6443507,in-call,2317,31.4620605493,34.4267879675
050-2037122,out-call,38,31.4291825138,34.3971792133
050-1289258,out-call,1986,31.4148228563,34.3745839077
050-9219608,out-call,34,31.434318918,34.3958649543
