phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1386611,in-call,76,31.4531212413,34.4182240811
050-4487955,in-call,1820,31.4509402353,34.4100245754
050-9564277,out-call,115,31.4931039038,34.4531510378
050-2728726,in-call,78,31.4550531651,34.4129305979
050-6821273,out-call,1980,31.3953101605,34.3500296905
050-9780335,out-call,89,31.4410633522,34.414430088
050-2291219,out-call,83,31.4295944417,34.3758768281
050-9010047,in-call,1861,31.4727354024,34.4441666346
050-8792791,in-call,94,31.4265925621,34.3973757765
050-2724628,in-call,11,31.4638005637,34.4205690753
