phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1713759,out-call,119,31.4600402568,34.4256226769
050-9752984,in-call,2389,31.4710883744,34.4398873493
050-7269504,in-call,1443,31.4376466573,34.4003028148
050-9406499,out-call,118,31.4107548124,34.3812245468
050-1030519,out-call,3107,31.4706821742,34.4282745479
050-6846841,in-call,3055,31.4230003434,34.3864093397
050-1500007,in-call,71,31.3894362705,34.3530254854
050-5648224,in-call,351,31.4369184749,34.3752994112
050-8227098,in-call,20,31.4455254715,34.410794932
050-1799595,out-call,90,31.4640593376,34.4221472444
050-1705198,out-call,69,31.4723391107,34.4370103098
050-9973804,out-call,65,31.4472237658,34.4063698514
050-6720203,in-call,80,31.4544105566,34.4245403145
050-7333299,out-call,1920,31.4927285937,34.4452204685
050-4240603,out-call,436,31.460846776,34.4412084063
