phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2426228,in-call,1997,31.4451867633,34.4122000892
050-2890691,in-call,121,31.440073022,34.398976866
050-3854469,out-call,2272,31.4147812317,34.3687515747
050-3486793,in-call,3022,33.8833430253,35.507681145
050-9182012,out-call,95,31.4366931795,34.4044112845
050-9962113,in-call,2009,33.8860317403,35.5142732612
050-3254162,out-call,114,33.8888314447,35.5119764573
050-9310877,out-call,939,31.3954458173,34.3504724552
050-6486341,in-call,79,31.4537164183,34.4094174891
050-4355760,in-call,97,33.8795952589,35.5085762376
050-3418815,in-call,14,31.4373989599,34.3890011431
050-9073146,in-call,49,33.8840283993,35.5107881155
