phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9127635,in-call,1548,31.441370129,34.3781090394
050-3008639,out-call,41,31.4469871941,34.3915038797
050-7748627,out-call,116,31.4328054019,34.3939323452
050-8513219,in-call,36,31.4235487303,34.3870750807
050-2859485,out-call,2131,31.4380785731,34.3932234794
050-2039344,in-call,3001,31.441569895,34.3905132269
050-4115626,out-call,1892,31.4216492677,34.3907894584
050-6361869,out-call,2003,31.4225299537,34.3755480066
050-9608988,in-call,105,31.4550676566,34.4142224442
050-8762859,out-call,34,31.4517069249,34.4121690213
050-2657248,out-call,3210,31.4451048385,34.4117695602
050-6242127,out-call,46,31.4030956571,34.3666219075
