phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3662025,out-call,281,31.4170251452,34.3831261567
050-2431528,out-call,1314,31.4658278692,34.4311540408
050-6966015,in-call,119,31.455368468,34.4218481946
050-7473143,in-call,106,31.4539701995,34.4195437158
050-7584480,out-call,113,31.4280123381,34.3766720398
050-9305381,out-call,3304,31.4954257259,34.4792335929
050-6458343,out-call,41,31.4457708277,34.4091247866
050-9361963,in-call,2517,31.4200447513,34.3742176105
050-1348419,out-call,25,31.4438690534,34.4157861937
050-7578377,in-call,2583,31.4373786314,34.4078367852
