phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9613495,in-call,101,31.4456094271,34.4032753243
050-8512717,in-call,2287,31.4324954531,34.4003069769
050-8826349,out-call,3297,31.4379081092,34.3931151324
050-8113354,in-call,3043,31.4329601785,34.4038493274
050-6484084,out-call,38,31.4084787702,34.3609066047
050-2128378,in-call,82,31.4100264069,34.3866467906
050-3669505,in-call,3310,31.4038663124,34.3652628961
050-3944209,in-call,40,31.437152659,34.4000976284
050-1717980,out-call,17,31.4314732867,34.3873234994
050-3452444,out-call,107,31.4588700926,34.4228717363
050-5623669,in-call,239,31.4514299593,34.4215133705
050-8002599,in-call,58,31.4062414786,34.3489579333
050-6215234,in-call,971,31.3803635313,34.3259423839
050-4123262,in-call,88,31.4326450252,34.3932483955
050-1862651,out-call,2930,31.4604231652,34.423643205
