phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1411732,in-call,2992,31.4275421047,34.39063717
050-4916699,in-call,91,31.4179462196,34.3854443935
050-7596832,in-call,100,31.4311420064,34.3938412361
050-6555930,in-call,64,31.4440982525,34.4176053488
050-1786455,in-call,1679,31.4701113302,34.4333222055
050-5925658,out-call,24,31.4672162908,34.4512056934
050-3091019,in-call,68,31.43137293,34.4020186651
050-1612993,in-call,2917,31.4328044296,34.4082060274
050-1899254,out-call,2225,31.4373714532,34.4056235641
050-3509819,in-call,78,31.3822151889,34.3467589721
050-9368913,in-call,336,31.4339728317,34.4005873259
050-8275358,out-call,90,31.4372860859,34.3781460694
050-7240948,out-call,79,31.437563994,34.3939748443
050-8269024,in-call,92,31.4411879112,34.3901674527
050-7242747,in-call,119,31.4308645523,34.3950580148
