phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4800160,in-call,1585,31.4145216839,34.3555687883
050-7194859,in-call,102,33.8799678098,35.5099711973
050-4689625,out-call,2871,33.8827962683,35.5109026911
050-7663651,in-call,342,33.8847523484,35.5105315075
050-6783857,out-call,78,31.445875662,34.4137103233
050-4301060,in-call,80,33.8786299681,35.5102430392
050-9195180,out-call,1252,31.4019596528,34.3762882438
050-4099362,out-call,3506,31.4673030651,34.4372760463
050-6353172,out-call,3480,33.8811105457,35.5127589183
050-7959398,in-call,868,33.8866841971,35.5097233859
050-2103902,in-call,73,33.8774430928,35.5109004354
050-7262362,in-call,68,31.4222601055,34.3846819451
050-8065666,in-call,891,33.8815010017,35.502528794
