phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7038056,out-call,26,31.4535800419,34.4239049616
050-2004824,in-call,3384,31.4617153965,34.4140168053
050-5573492,out-call,46,31.4633356512,34.4089854576
050-3654268,in-call,98,31.4266715053,34.3971886517
050-6039517,in-call,120,31.4147226496,34.3677541825
050-2592702,in-call,15,31.4257507345,34.3788097247
050-8603112,in-call,1948,31.4705414475,34.4462911104
050-2801423,in-call,42,31.400785234,34.3652361802
050-4592215,out-call,96,31.3995366754,34.3584710426
050-5941366,out-call,1222,31.4328757043,34.3912298939
050-6490815,out-call,2161,31.4597097607,34.4117030557
050-4807295,out-call,114,31.4570424635,34.4168835499
050-3688404,out-call,1528,31.4025544515,34.3440715427
050-3077856,out-call,299,31.4266634828,34.39300548
050-1563542,out-call,94,31.4338064515,34.3950307471
