phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7907713,in-call,544,31.4496825104,34.4038257532
050-7994547,in-call,3568,31.4254470268,34.3888285933
050-8202345,in-call,20,31.43823096,34.3987227069
050-8467613,out-call,1770,31.4317323304,34.4007887232
050-3786747,out-call,21,31.4156721541,34.3759124
050-6472473,out-call,3147,31.4574035829,34.421733807
050-7221426,in-call,61,31.4535079327,34.4146466823
050-9845418,out-call,2592,31.4378439023,34.3954245867
050-2174298,in-call,60,31.4210171668,34.3848340063
050-9029144,out-call,57,31.4045306122,34.3521696249
050-6003831,in-call,31,31.4465967745,34.4069179843
050-1046343,in-call,112,31.4299282388,34.3756737664
050-8262612,out-call,80,31.4389341316,34.3989117304
050-1401125,in-call,120,31.4533008159,34.4074781168
050-5579836,in-call,3147,31.4339598905,34.3943189214
