phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1744359,out-call,56,31.4312813123,34.4011379811
050-5925607,out-call,118,31.4285227625,34.4054934544
050-9492254,out-call,78,31.4074166701,34.3700188082
050-7568611,in-call,1984,31.4470112571,34.4156279335
050-6029447,in-call,52,31.4437837637,34.4065586363
050-4207039,in-call,93,31.4161455355,34.3885562855
050-8328972,in-call,30,31.4607006909,34.3941334216
050-9567782,in-call,106,31.4726835145,34.4208879314
050-9871153,in-call,1435,31.3957457556,34.3687136805
050-7141462,out-call,1467,31.3879016915,34.357218539
050-9909342,out-call,92,31.4498451678,34.4088947525
