phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5345759,out-call,288,31.4704953059,34.4152742893
050-7844427,in-call,86,31.421169371,34.3661178444
050-3471693,out-call,25,31.4473711283,34.4077755636
050-8101106,out-call,110,31.4459878757,34.3867667963
050-9468067,out-call,263,31.4696516097,34.4423898698
050-9404418,out-call,1018,31.4124361372,34.377309614
050-1758239,out-call,939,31.3984835322,34.3607346991
050-1884076,out-call,1795,31.426875247,34.4002653197
050-2747830,out-call,86,31.4299200993,34.3848037915
050-5459976,out-call,18,31.451769899,34.4182488125
050-8874751,in-call,138,31.441787135,34.3957524883
050-8131706,in-call,108,31.4604398787,34.4127605553
050-3234834,in-call,2766,31.4558338928,34.4303555988
