phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5162590,in-call,32,31.4115242072,34.3742157105
050-3985140,in-call,1808,31.4298531895,34.3811824386
050-9073545,in-call,2663,31.4320583146,34.4157286153
050-6180671,out-call,71,31.3917402818,34.3511233501
050-3636378,in-call,78,31.4703508999,34.4211026896
050-1372077,out-call,47,31.4366372236,34.3931231723
050-2567466,out-call,2467,33.8816950029,35.5118395414
050-4237133,out-call,79,31.4463116306,34.4048355144
050-2184596,out-call,106,33.881445885,35.5029719852
050-7889707,in-call,1525,31.4572586852,34.4172349529
