phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6592034,in-call,95,31.3976659409,34.3526161797
050-9414588,out-call,2657,31.42267118,34.3898886142
050-3861861,out-call,1937,31.4494767874,34.4046576052
050-6830406,out-call,2547,31.4788313006,34.4534143871
050-3445103,in-call,86,31.4561602757,34.4183786073
050-1760420,out-call,96,31.4277194898,34.3811866678
050-8774831,out-call,61,31.4386500483,34.4155892561
050-9387364,in-call,2641,31.4172631257,34.3788890415
050-5567561,in-call,1150,31.4557546232,34.4063787054
050-2389095,out-call,30,31.4394738158,34.4035321951
050-5226111,in-call,491,31.4543971611,34.4186678814
