phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7112901,in-call,31,31.4412220246,34.4043262067
050-3932036,out-call,83,33.8835047312,35.504203115
050-1018778,out-call,66,33.8803440037,35.5102733425
050-4922741,in-call,99,31.4289579863,34.3799759321
050-2464373,out-call,33,33.8824787045,35.5124886694
050-3222596,in-call,872,31.4645257306,34.4294261894
050-1958541,out-call,209,33.8761143655,35.5024534842
050-4618533,in-call,34,31.3870722535,34.3351603898
050-5904792,out-call,2127,31.4237401795,34.3903471742
050-8815662,out-call,12,33.8816837587,35.5085743979
050-5008194,in-call,60,31.4076018609,34.3619195319
050-6825572,out-call,1736,31.4463900987,34.4051384235
