phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2783462,in-call,68,31.4168412983,34.3852652527
050-5067124,in-call,2892,31.4806965995,34.4567818253
050-2916889,in-call,1069,31.4247369986,34.382140533
050-7936688,in-call,90,31.4145960689,34.3544597929
050-9649534,out-call,129,31.495151672,34.459287585
050-4373034,in-call,11,31.4469083706,34.4066627561
050-1809117,in-call,1582,31.4640446554,34.4160478677
050-6659286,in-call,93,31.4714116217,34.4458732949
050-7978098,out-call,61,31.4674461087,34.4243418579
050-7437278,out-call,52,31.4030006072,34.376400258
050-4086384,out-call,39,31.4322432058,34.3974143278
050-2557539,in-call,97,31.4145215491,34.3754614768
050-7833007,in-call,3375,31.442551874,34.3995022803
050-6051693,out-call,53,31.426323491,34.3854322019
050-3536887,out-call,69,31.4458485093,34.409434084
050-5330607,out-call,50,31.4493019075,34.4232654589
