phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2401926,in-call,3253,31.4528624679,34.4089781342
050-5845660,in-call,1910,31.4538972376,34.4229574525
050-8695567,in-call,3095,31.4025016627,34.3529666264
050-9268595,in-call,1428,31.448856655,34.4224427803
050-5771569,out-call,1856,31.4351536871,34.3936274235
050-4158336,out-call,10,31.4823515577,34.431094492
050-7619015,out-call,2365,31.4134627239,34.3845024687
050-8189641,out-call,1157,31.4163580512,34.376563295
050-3425837,in-call,1091,31.4382634143,34.393430963
050-2467592,in-call,941,31.4088838203,34.362755159
050-2522133,out-call,2979,31.4419373271,34.396126202
