phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8014877,out-call,2500,33.8918823149,35.5110233036
050-6714425,in-call,3386,33.88098502,35.5043007157
050-9618094,out-call,36,31.447774815,34.3991459481
050-4746589,in-call,96,31.4237764127,34.3827574139
050-9393181,out-call,1356,31.4702393429,34.4273434564
050-6801798,out-call,18,31.4380616301,34.3868382
050-7948608,in-call,2859,33.884230835,35.5049109935
050-2890825,in-call,360,31.3855480032,34.3498910919
050-6937847,in-call,82,31.4710752015,34.4605358849
050-1293646,in-call,15,31.4265623168,34.389057671
050-1177533,out-call,1765,33.8766796011,35.5087658501
050-6521728,out-call,72,31.4480864467,34.4089951296
050-8639607,out-call,3539,31.4648204412,34.4124909312
