phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2037649,in-call,18,31.443743168,34.4050715683
050-2225686,in-call,33,33.8823371726,35.5067913431
050-3788692,out-call,51,31.4628455458,34.4420286977
050-9208730,in-call,109,33.881334377,35.504865204
050-1757758,out-call,2845,33.8809717214,35.5107795582
050-9516852,in-call,2319,31.4424096773,34.3858143924
050-9905639,in-call,76,31.4249033651,34.3898392459
050-4553119,in-call,59,31.4880455906,34.4636500049
050-6553345,out-call,2869,33.8809175589,35.5128693547
050-5704655,in-call,98,31.4321831172,34.3866337021
