phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6503438,out-call,2466,31.4312842086,34.3869463981
050-6756243,out-call,40,31.4480935315,34.4102641334
050-2458827,out-call,49,31.4555203082,34.3985182553
050-3223801,in-call,29,31.4171048502,34.3707667277
050-1374607,in-call,1723,31.4475475733,34.4191133269
050-9740710,out-call,48,31.4371762161,34.3976282491
050-1817591,in-call,27,31.4645257306,34.4294261894
050-8220162,out-call,119,31.4880066981,34.4522463366
050-8212846,out-call,2520,31.4265688589,34.378485471
050-8147384,in-call,54,31.4324136542,34.395363038
050-7886218,out-call,60,31.4366043608,34.3898860389
