phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1543154,in-call,2451,31.4525715165,34.4179409386
050-7100432,in-call,118,31.4992159189,34.4664007531
050-6990972,out-call,48,31.4343045427,34.4046167276
050-2467157,out-call,334,31.4382300164,34.3959327852
050-7080421,in-call,444,31.3975800438,34.3626425445
050-2955603,in-call,344,31.4517543706,34.4085241991
050-2645204,in-call,1580,31.438822151,34.3979865766
050-2090546,out-call,604,31.4288455139,34.386210793
050-6301072,out-call,680,31.4153359679,34.3867565928
050-1421718,out-call,83,31.4126341261,34.3745111851
050-1590288,out-call,2628,31.4087670165,34.380272809
050-6081247,out-call,1118,31.4590286771,34.4281576225
050-8501652,in-call,103,31.4505911996,34.4108773229
