phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6889203,out-call,111,33.8827130088,35.5119145566
050-6504291,out-call,74,33.8902328554,35.5162981158
050-2834537,out-call,32,31.4339423723,34.3839456855
050-6517310,in-call,3466,31.4755873747,34.4353148654
050-3707826,out-call,34,33.8874056468,35.5129953139
050-3294928,out-call,2574,31.436501093,34.3942485717
050-2096565,out-call,65,31.4037247592,34.3747192423
050-4705558,out-call,2109,33.8823009217,35.5145690366
050-2947867,out-call,64,31.4370341775,34.4010539658
050-9185173,out-call,855,33.8832649699,35.5116569712
050-4550734,out-call,44,31.4069497354,34.360315644
050-8797781,out-call,52,33.8855458026,35.51002932
