phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8351372,in-call,77,31.4503908298,34.4183479743
050-3754996,in-call,88,31.4508188875,34.4087834264
050-1488601,out-call,105,31.4649018837,34.4198138714
050-5880424,in-call,325,31.4992159189,34.4664007531
050-1881768,in-call,110,31.444388847,34.4069642737
050-6110484,out-call,90,31.4486823332,34.4237657961
050-1397219,in-call,1347,31.4196529367,34.3729093654
050-7143969,out-call,104,31.4258219674,34.4023562072
050-6210144,in-call,51,31.4216839383,34.3825468416
050-5106119,in-call,2797,31.4318659085,34.3950438901
050-6983447,out-call,1817,31.4188750805,34.3694507803
050-3205832,in-call,2792,31.4486067519,34.406492464
