phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8238114,in-call,50,31.3959921222,34.3562968248
050-6272409,in-call,2945,31.4438485089,34.38567445
050-9593542,out-call,113,31.4137030116,34.3721257425
050-7062107,in-call,1724,31.4484623529,34.4023049679
050-2467519,in-call,53,31.4218094375,34.3818214805
050-3033529,out-call,19,31.418273622,34.3868265229
050-8753713,out-call,1528,31.4495462159,34.4007862748
050-4319737,in-call,93,31.4488917919,34.414070864
050-3272518,out-call,1573,31.4489368049,34.404651655
050-7559833,in-call,1265,31.4792257839,34.4505343919
