phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5129461,out-call,552,31.4504658167,34.3900164687
050-6389909,in-call,2059,31.4022044462,34.3592199222
050-8837366,out-call,2828,31.4393925157,34.4152209455
050-2252792,out-call,3378,31.437655081,34.3888981149
050-3053469,in-call,98,31.4492472178,34.4020085619
050-5692630,in-call,114,31.4547191626,34.4199066315
050-4432577,out-call,1466,31.3885559739,34.3602326173
050-7843366,out-call,1865,31.4337116665,34.3976287908
050-7268721,in-call,1253,31.437563994,34.3939748443
050-3777417,in-call,28,31.433339954,34.3985011119
050-3598112,in-call,53,31.397646862,34.3527929563
050-8141436,in-call,1984,31.4028953186,34.365851259
050-6186976,in-call,2110,31.4481735106,34.41838981
050-9835911,out-call,104,31.4337066543,34.3898289074
