phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2265458,in-call,95,31.4448387908,34.4054078992
050-4613914,in-call,93,31.4907060418,34.4401302017
050-6770366,in-call,84,31.4175246731,34.3814944181
050-8909859,in-call,32,31.4326984518,34.3950829208
050-1823361,in-call,466,31.4327841924,34.3993199178
050-9814157,in-call,58,31.4452174311,34.3956354127
050-1735049,in-call,19,31.4814748302,34.4463224971
050-5026316,in-call,2853,31.48051404,34.4316910368
050-3434307,out-call,75,31.4474447045,34.39935477
050-2228558,in-call,62,31.4517164751,34.4120868117
050-4609859,out-call,3393,31.473757428,34.4397482808
050-5222434,in-call,1064,31.4365865351,34.4099618405
050-8331845,in-call,2908,31.3959791114,34.3428171805
050-9001843,out-call,13,31.4154556727,34.3826037474
050-9445410,in-call,3114,31.400932007,34.3662805027
