phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2193852,in-call,1028,31.4059658113,34.3625800294
050-5798149,out-call,2353,31.4522380764,34.4255976161
050-7928038,out-call,3583,31.4471796577,34.4048857387
050-3666258,out-call,2034,31.4519804107,34.4214396209
050-3127502,out-call,2525,31.4785377915,34.435438639
050-8475972,out-call,92,31.4272074297,34.3717196806
050-2776551,in-call,1022,31.4470796577,34.4082916136
050-5346318,out-call,1524,31.4463116306,34.4048355144
050-5943133,in-call,2729,31.4264847952,34.3901493242
050-6410033,out-call,395,31.4229688686,34.3979150291
050-3487697,out-call,2648,31.4082853512,34.3749460102
050-4606228,in-call,73,31.3886421349,34.3328650801
