phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8044190,in-call,2108,31.4352709132,34.3956327585
050-9588413,out-call,1698,31.4178057889,34.3729936712
050-1568540,out-call,534,31.4173826818,34.3727722303
050-5850126,in-call,3113,31.4670353745,34.4099470081
050-5184091,out-call,32,31.3984942745,34.3481857933
050-2018138,out-call,2802,31.4382036595,34.3929670245
050-4979412,in-call,40,31.4944949542,34.4542667219
050-5364993,in-call,88,31.4536636295,34.4146892205
050-1720760,in-call,43,31.4880455906,34.4636500049
050-9131888,in-call,3213,31.4632078222,34.4246070322
050-6085462,in-call,1380,31.4223005817,34.35121829
050-6932174,out-call,72,31.4059658113,34.3625800294
050-7217242,in-call,2548,31.4357181298,34.3918931667
