phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6627579,out-call,617,31.4427841641,34.3877481199
050-6538647,out-call,2483,31.4212527666,34.3735332007
050-5343293,out-call,83,31.461876618,34.4219040382
050-4271377,in-call,53,31.4225969149,34.3871037616
050-1940647,in-call,30,31.4385932669,34.3944392484
050-5642938,out-call,2160,31.4599066813,34.3981917651
050-3756356,in-call,97,31.4470975049,34.3983372951
050-7490330,in-call,15,31.418355186,34.377087885
050-1604636,in-call,49,31.4408529701,34.4150805676
050-8235446,in-call,2734,31.4244270462,34.3824877011
050-5615109,out-call,3381,31.4627027244,34.4417938054
