phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9266064,out-call,54,31.4401590558,34.3920173204
050-5803613,in-call,93,31.4037918019,34.3548360242
050-6090390,out-call,1550,31.4500213072,34.4147251583
050-6855013,in-call,522,31.4323819725,34.4114557803
050-4387546,in-call,79,31.4282218816,34.3892822332
050-9171382,in-call,104,31.4580250657,34.4227403689
050-3291440,in-call,3375,31.4520676981,34.4150877445
050-9644247,out-call,3500,31.4361346216,34.3839157077
050-9087225,out-call,1900,31.4328044296,34.4082060274
050-6334135,in-call,119,31.4108662837,34.3895117396
