phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2695038,in-call,64,31.4315475118,34.4151855801
050-3032890,out-call,2486,31.4238229806,34.3767927498
050-3919240,out-call,1082,33.8800939336,35.5125923642
050-9630918,in-call,3585,33.8839361577,35.5031342452
050-2713501,out-call,170,33.8800469717,35.5089185186
050-4123772,out-call,2661,31.4073548931,34.362012874
050-6284522,in-call,51,33.8808157342,35.5086544973
050-5292678,out-call,21,33.8743082628,35.5007475698
050-9482426,in-call,1711,31.441839075,34.3949833466
050-4476187,in-call,2480,31.4659113899,34.4177926955
