phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3699777,out-call,118,31.4376346844,34.3909925828
050-2221792,out-call,59,33.8853887736,35.5114165143
050-6311836,out-call,16,31.4769690787,34.4149350588
050-6765089,out-call,60,31.4451735228,34.4026857745
050-2120243,out-call,12,31.4454767953,34.4268658992
050-7375044,out-call,240,31.4186320202,34.3709416362
050-9547466,in-call,83,31.417912778,34.3635570774
050-2989862,in-call,2067,31.4015824918,34.3619235403
050-9397094,in-call,51,31.4400561152,34.3947063133
050-8124034,out-call,1269,31.4221875459,34.3795493719
050-5276078,out-call,2891,31.4831175526,34.4439636443
050-4714670,in-call,52,31.4002838404,34.3593133474
050-1155477,in-call,1840,33.8836397481,35.5105893218
