phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8699374,in-call,993,33.8825772253,35.5101159959
050-2240418,out-call,103,31.4943140491,34.454376055
050-1774985,in-call,809,31.4704986124,34.4147086393
050-5900165,in-call,2204,31.4537559945,34.4135791173
050-8160770,in-call,58,31.4255509475,34.3716808014
050-2001458,out-call,58,31.4585923042,34.4134209929
050-1198576,out-call,1564,33.8783104625,35.5022054035
050-9578988,out-call,94,31.4605951286,34.422614471
050-8183280,out-call,50,31.4261128905,34.382513266
050-5122030,in-call,72,33.8828590272,35.5103272276
050-6540021,out-call,15,33.8809474097,35.511994103
050-2105233,out-call,92,31.4057944881,34.3781723724
